,index,address,area,bathrooms,bedrooms,city_state,dates,days_on_Trulia,events,listing_information,listing_information_date_updated,lot_size,lot_size_units,neighborhood,overview,price,price_history,price_per_square_foot,prices,public_records,public_records_date_updated,url,views,year_built,zipcode,median_income,mean_income,population,ID,distance_steps,distance_trip,duration_steps,duration_trip,mode_steps,vehicle_steps,line_steps,latitude,longitude
74,2374,1530 S State St #15H,937.0,1.0,1.0,"Chicago, IL 60605",,2.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '937 Square Feet']",09/24/2018,,,&lpar;Dearborn Park&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 2001', '12 days on Trulia', '937 sqft', '$372/sqft', '71 views', '$583/monthly HOA']",349000.0,,372.0,,,,https://www.trulia.com/p/il/chicago/1530-s-state-st-15h-chicago-il-60605--2103787394,71.0,2001.0,60605.0,74841,103954.0,24668,2374,"['0.8 km', '2.0 km', '0.2 km']",['3.0 km'],"['10 mins', '5 mins', '3 mins']",['18 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8610317],[-87.6274014]
75,2375,201 E 13th St,3800.0,1.0,3.0,"Chicago, IL 60605","['12/08/2011', '12/02/2011', '11/05/2011', '07/10/2003']",7.0,"['Sold', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '1 Bathroom', 'Single-Family Home', '3,800 Square Feet', 'Lot Size: 7048 sqft']",09/19/2018,7048.0,sqft,&lpar;South Loop&rpar;,"['Single-Family Home', '3 Beds', '1 Bath', 'Built in 1961', '17 days on Trulia', '7048 sqft lot size', '3,800 sqft', '$22/sqft', '486 views']",85000.0,"[['2003-07-10 00:00:00', 825000, 'Sold'], ['2011-11-05 00:00:00', 999900, 'Listed for sale'], ['2011-12-02 00:00:00', 999900, 'Posting removed'], ['2011-12-08 00:00:00', 937500, 'Sold']]",22.0,"['$937,500', '$999,900', '$999,900', '$825,000']","['3 Bedrooms', '3 Bathrooms', 'Townhouse', '1,993 Square Feet', 'Lot Size: 1,704 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/201-e-13th-st-chicago-il-60605--2103788713,486.0,1961.0,60605.0,74841,103954.0,24668,2375,"['0.6 km', '2.0 km', '0.2 km']",['2.8 km'],"['8 mins', '5 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8657595],[-87.6221592]
76,2376,233 E 13th St #601,1290.0,2.0,2.0,"Chicago, IL 60605","['09/07/2018', '03/18/2005']",9.0,"['Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,290 Square Feet']",09/28/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2005', '29 days on Trulia', '1,290 sqft', '$357/sqft', '96 views', '$603/monthly HOA']",459900.0,"[['2005-03-18 00:00:00', 387710, 'Sold'], ['2018-09-07 00:00:00', 474900, 'Listed for sale']]",357.0,"['$474,900', '$387,710']","['Condo', 'Lot Size: 1.81 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/233-e-13th-st-601-chicago-il-60605--2103789010,96.0,2005.0,60605.0,74841,103954.0,24668,2376,"['0.7 km', '2.0 km', '0.2 km']",['2.9 km'],"['9 mins', '5 mins', '3 mins']",['16 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.86579030000001],[-87.62085809999999]
77,2377,1400 S Michigan Ave #2004,1260.0,2.0,2.0,"Chicago, IL 60605",,5.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,260 Square Feet']",09/05/2018,,,&lpar;South Loop&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2008', '45 days on Trulia', '1,260 sqft', '$437/sqft', '114 views', '$535/monthly HOA']",550000.0,,437.0,,,,https://www.trulia.com/p/il/chicago/1400-s-michigan-ave-2004-chicago-il-60605--2103784157,114.0,2008.0,60605.0,74841,103954.0,24668,2377,"['0.6 km', '2.0 km', '0.2 km']",['2.8 km'],"['8 mins', '5 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.8638768],[-87.6241112]
78,2378,1143 S Plymouth Ct #507,1550.0,2.0,3.0,"Chicago, IL 60605",,4.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,550 Square Feet']",09/28/2018,,,&lpar;Dearborn Park&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 1979', '24 days on Trulia', '1,550 sqft', '$274/sqft', '98 views', '$701/monthly HOA']",424999.0,,274.0,,,,https://www.trulia.com/p/il/chicago/1143-s-plymouth-ct-507-chicago-il-60605--2103777669,98.0,1979.0,60605.0,74841,103954.0,24668,2378,"['0.4 km', '2.0 km', '0.2 km']",['2.6 km'],"['6 mins', '5 mins', '3 mins']",['13 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.86879649999999],[-87.6285188]
79,2379,626 W Wrightwood Ave #1W,1568.0,2.0,2.0,"Chicago, IL 60614",,1.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,568 Square Feet']",09/04/2018,,,&lpar;Park West&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1997', '31 days on Trulia', '1,568 sqft', '$303/sqft', '135 views', '$364/monthly HOA']",475000.0,,303.0,,,,https://www.trulia.com/p/il/chicago/626-w-wrightwood-ave-1w-chicago-il-60614--2124038209,135.0,1997.0,60614.0,89741,143293.0,66617,2379,"['1.2 km', '5.8 km', '0.2 km']",['7.2 km'],"['14 mins', '12 mins', '3 mins']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.929401],[-87.6440398]
80,2380,1926 N Lincoln Park W #6A,1525.0,2.0,3.0,"Chicago, IL 60614","['09/06/2018', '08/20/2018', '07/29/2016', '06/28/2016', '05/16/2016', '04/06/2009']",6.0,"['Price change', 'Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,525 Square Feet']",09/06/2018,,,&lpar;Old Town Triangle&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2006', '46 days on Trulia', '1,525 sqft', '$541/sqft', '126 views', '$307/monthly HOA']",825000.0,"[['2009-04-06 00:00:00', 540000, 'Sold'], ['2016-05-16 00:00:00', 749000, 'Listed for sale'], ['2016-06-28 00:00:00', 749000, 'Posting removed'], ['2016-07-29 00:00:00', 750000, 'Sold'], ['2018-08-20 00:00:00', 850000, 'Listed for sale'], ['2018-09-06 00:00:00', 825000, 'Price change']]",541.0,"['$825,000', '$850,000', '$750,000', '$749,000', '$749,000', '$540,000']",['Condo'],10/01/2017,https://www.trulia.com/p/il/chicago/1926-n-lincoln-park-w-6a-chicago-il-60614--2058262655,126.0,2006.0,60614.0,89741,143293.0,66617,2380,"['1.0 km', '3.2 km', '0.2 km']",['4.4 km'],"['12 mins', '10 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9173113],[-87.6363822]
81,2381,2236 N Burling St,3000.0,4.0,4.0,"Chicago, IL 60614",['08/28/2018'],8.0,['Listed for sale'],"['4 Bedrooms', '4 Bathrooms', 'Single-Family Home', '3,000 Square Feet', 'Lot Size: 3001 sqft']",10/03/2018,3001.0,sqft,&lpar;Lincoln Park&rpar;,"['Single-Family Home', '4 Beds', '4 Baths', 'Built in 1886', '38 days on Trulia', '3001 sqft lot size', '3,000 sqft', '$592/sqft', '176 views']",1775000.0,"[['2018-08-28 00:00:00', 1775000, 'Listed for sale']]",592.0,"['$1,775,000']","['3 Bedrooms', '2 Bathrooms', 'Single-Family Home', '2,500 Square Feet', 'Lot Size: 3,000 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2236-n-burling-st-chicago-il-60614--2103982694,176.0,1886.0,60614.0,89741,143293.0,66617,2381,"['0.7 km', '5.8 km', '0.2 km']",['6.7 km'],"['9 mins', '12 mins', '3 mins']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9229389],[-87.6475057]
82,2382,2052 N Lincoln Park W #403,900.0,1.0,1.0,"Chicago, IL 60614",,5.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '900 Square Feet']",08/31/2018,,,&lpar;Lincoln Park&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1931', '35 days on Trulia', '900 sqft', '$266/sqft', '240 views', '$648/monthly HOA']",239000.0,,266.0,,,,https://www.trulia.com/p/il/chicago/2052-n-lincoln-park-w-403-chicago-il-60614--2213847011,240.0,1931.0,60614.0,89741,143293.0,66617,2382,"['1.3 km', '3.2 km', '0.2 km']",['4.7 km'],"['16 mins', '10 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.919842],[-87.63644040000001]
83,2383,1960 N Lincoln Park W #2210,862.0,1.0,1.0,"Chicago, IL 60614",,3.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '862 Square Feet']",08/23/2018,,,&lpar;Old Town Triangle&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1968', '43 days on Trulia', '862 sqft', '$347/sqft', '80 views', '$764/monthly HOA']",299500.0,,347.0,,"['Condo', 'Lot Size: 0.93 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1960-n-lincoln-park-w-2210-chicago-il-60614--2058262827,80.0,1968.0,60614.0,89741,143293.0,66617,2383,"['1.0 km', '3.2 km', '0.2 km']",['4.5 km'],"['13 mins', '10 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9183144],[-87.6369445]
84,2384,821 W Lill Ave,4700.0,5.0,5.0,"Chicago, IL 60614","['08/28/2018', '07/14/2010', '07/05/2010', '02/11/2010', '12/12/2008', '06/18/2008', '05/21/2002', '09/10/2001', '12/01/1998', '12/14/1993']",8.0,"['Listed for sale', 'Sold', 'Posting removed', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['5 Bedrooms', '5 Bathrooms', 'Single-Family Home', '4,700 Square Feet', 'Lot Size: 3625 sqft']",09/06/2018,3625.0,sqft,&lpar;Wrightwood Neighbors&rpar;,"['Single-Family Home', '5 Beds', '5 Baths', 'Built in 2000', '38 days on Trulia', '3625 sqft lot size', '4,700 sqft', '$415/sqft', '166 views']",1950000.0,"[['1993-12-14 00:00:00', 185000, 'Sold'], ['1998-12-01 00:00:00', 425000, 'Sold'], ['2001-09-10 00:00:00', 1625000, 'Sold'], ['2002-05-21 00:00:00', 1920000, 'Sold'], ['2008-06-18 00:00:00', 2295000, 'Listed for sale'], ['2008-12-12 00:00:00', 2295000, 'Posting removed'], ['2010-02-11 00:00:00', 1850000, 'Listed for sale'], ['2010-07-05 00:00:00', 1850000, 'Posting removed'], ['2010-07-14 00:00:00', 1725000, 'Sold'], ['2018-08-28 00:00:00', 1950000, 'Listed for sale']]",415.0,"['$1,950,000', '$1,725,000', '$1,850,000', '$1,850,000', '$2,295,000', '$2,295,000', '$1,920,000', '$1,625,000', '$425,000', '$185,000']","['5 Bedrooms', '4 Bathrooms', 'Single-Family Home', '2,832 Square Feet', 'Lot Size: 3,500 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/821-w-lill-ave-chicago-il-60614--907980,166.0,2000.0,60614.0,89741,143293.0,66617,2384,"['0.7 km', '5.8 km', '0.2 km']",['6.8 km'],"['9 mins', '12 mins', '3 mins']",['23 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9281342],[-87.6497625]
85,2385,1920 N Clark St #3B,1400.0,2.0,2.0,"Chicago, IL 60614",,6.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,400 Square Feet']",08/20/2018,,,&lpar;Old Town Triangle&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1972', '46 days on Trulia', '1,400 sqft', '$321/sqft', '251 views', '$734/monthly HOA']",449000.0,,321.0,,,,https://www.trulia.com/p/il/chicago/1920-n-clark-st-3b-chicago-il-60614--2103976530,251.0,1972.0,60614.0,89741,143293.0,66617,2385,"['1.1 km', '3.2 km', '0.2 km']",['4.5 km'],"['14 mins', '10 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9173072],[-87.63543609999999]
86,2386,1735 W Diversey Pkwy #216,1200.0,2.0,2.0,"Chicago, IL 60614",,3.0,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,200 Square Feet']",09/22/2018,,,&lpar;Lathrop Homes&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 2000', '23 days on Trulia', '1,200 sqft', '$308/sqft', '68 views', '$372/monthly HOA']",369000.0,,308.0,,,,https://www.trulia.com/p/il/chicago/1735-w-diversey-pkwy-216-chicago-il-60614--2103973127,68.0,2000.0,60614.0,89741,143293.0,66617,2386,"['1.4 km', '1.8 km', '7.4 km', '0.2 km']",['10.9 km'],"['18 mins', '4 mins', '15 mins', '3 mins']",['43 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9323009],[-87.6725878]
87,2387,1300 W Altgeld St #137,1700.0,3.0,2.0,"Chicago, IL 60614","['03/19/2018', '02/27/2018', '07/15/2005']",1.0,"['Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '3 Bathrooms', 'Condo', '1,700 Square Feet']",09/24/2018,,,&lpar;Wrightwood Neighbors&rpar;,"['Condo', '2 Beds', '3 Baths', 'Built in 1991', '11 days on Trulia', '1,700 sqft', '$364/sqft', '145 views', '$508/monthly HOA']",619000.0,"[['2005-07-15 00:00:00', 460000, 'Sold'], ['2018-02-27 00:00:00', 619000, 'Listed for sale'], ['2018-03-19 00:00:00', 619000, 'Posting removed']]",364.0,"['$619,000', '$619,000', '$460,000']","['Condo', 'Lot Size: 1.93 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1300-w-altgeld-st-137-chicago-il-60614--2103969004,145.0,1991.0,60614.0,89741,143293.0,66617,2387,"['0.8 km', '5.8 km', '0.2 km']",['6.9 km'],"['11 mins', '12 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9271008],[-87.66073589999999]
88,2388,1850 N Clark St #2201,1000.0,1.0,1.0,"Chicago, IL 60614",,5.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '1,000 Square Feet']",09/20/2018,,,&lpar;Old Town Triangle&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1969', '15 days on Trulia', '1,000 sqft', '$275/sqft', '34 views', '$670/monthly HOA']",275000.0,,275.0,,,,https://www.trulia.com/p/il/chicago/1850-n-clark-st-2201-chicago-il-60614--2190237952,34.0,1969.0,60614.0,89741,143293.0,66617,2388,"['1.0 km', '3.2 km', '0.2 km']",['4.5 km'],"['13 mins', '10 mins', '3 mins']",['26 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9163102],[-87.6348228]
89,2389,1540 W Wrightwood Ave #1,2700.0,3.0,4.0,"Chicago, IL 60614",,9.0,,"['4 Bedrooms', '3 Bathrooms', 'Condo', '2,700 Square Feet']",09/17/2018,,,&lpar;West De Paul&rpar;,"['Condo', '4 Beds', '3 Baths', 'Built in 2012', '59 days on Trulia', '2,700 sqft', '$355/sqft', '103 views', '$372/monthly HOA']",957500.0,,355.0,,,,https://www.trulia.com/p/il/chicago/1540-w-wrightwood-ave-1-chicago-il-60614--2178302146,103.0,2012.0,60614.0,89741,143293.0,66617,2389,"['1.6 km', '5.8 km', '0.2 km']",['7.6 km'],"['20 mins', '12 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9288247],[-87.6674499]
90,2390,632 W Wrightwood Ave #2E,1600.0,2.0,2.0,"Chicago, IL 60614","['09/14/2018', '09/02/2018', '08/08/2018', '04/26/2018', '04/16/2018', '03/12/2018', '03/03/2018', '09/03/2017', '09/02/2017', '09/01/2017', '08/03/2017', '07/20/2017', '03/21/2016', '01/29/2016', '10/17/2006']",8.0,"['Price change', 'Price change', 'Listed for sale', 'Posting removed', 'Price change', 'Pending', 'Price change', 'Price change', 'Price change', 'Posting removed', 'Price change', 'Listed for sale', 'Posting removed', 'Listed for sale', 'Sold']","['2 Bedrooms', '2 Bathrooms', 'Condo', '1,600 Square Feet']",09/14/2018,,,&lpar;Park West&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1998', '58 days on Trulia', '1,600 sqft', '$356/sqft', '717 views', '$383/monthly HOA']",570000.0,"[['2006-10-17 00:00:00', 535000, 'Sold'], ['2016-01-29 00:00:00', 649000, 'Listed for sale'], ['2016-03-21 00:00:00', 649000, 'Posting removed'], ['2017-07-20 00:00:00', 575000, 'Listed for sale'], ['2017-08-03 00:00:00', 574500, 'Price change'], ['2017-09-01 00:00:00', 574500, 'Posting removed'], ['2017-09-02 00:00:00', 575000, 'Price change'], ['2017-09-03 00:00:00', 575000, 'Price change'], ['2018-03-03 00:00:00', 589000, 'Price change'], ['2018-03-12 00:00:00', 589000, 'Pending'], ['2018-04-16 00:00:00', 575000, 'Price change'], ['2018-04-26 00:00:00', 575000, 'Posting removed'], ['2018-08-08 00:00:00', 590000, 'Listed for sale'], ['2018-09-02 00:00:00', 575000, 'Price change'], ['2018-09-14 00:00:00', 570000, 'Price change']]",356.0,"['$570,000', '$575,000', '$590,000', '$575,000', '$575,000', '$589,000', '$589,000', '$575,000', '$575,000', '$574,500', '$574,500', '$575,000', '$649,000', '$649,000', '$535,000']","['Condo', 'Lot Size: 0.81 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/632-w-wrightwood-ave-2e-chicago-il-60614--2124057169,717.0,1998.0,60614.0,89741,143293.0,66617,2390,"['1.2 km', '5.8 km', '0.2 km']",['7.2 km'],"['14 mins', '12 mins', '3 mins']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.929401],[-87.6440398]
91,2391,926 W Fullerton Ave #2,1747.0,2.0,3.0,"Chicago, IL 60614","['08/08/2018', '09/18/2007']",8.0,"['Listed for sale', 'Sold']","['3 Bedrooms', '2 Bathrooms', 'Condo', '1,747 Square Feet']",09/27/2018,,,&lpar;Wrightwood Neighbors&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2007', '58 days on Trulia', '1,747 sqft', '$372/sqft', '150 views', '$172/monthly HOA']",649900.0,"[['2007-09-18 00:00:00', 598000, 'Sold'], ['2018-08-08 00:00:00', 649900, 'Listed for sale']]",372.0,"['$649,900', '$598,000']","['Condo', 'Lot Size: 4,567 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/926-w-fullerton-ave-2-chicago-il-60614--2103999223,150.0,2007.0,60614.0,89741,143293.0,66617,2391,"['51 m', '5.8 km', '0.2 km']",['6.1 km'],"['1 min', '12 mins', '3 mins']",['15 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.92547769999999],[-87.6524924]
92,2392,1806 W Diversey Pkwy #O,2000.0,3.0,4.0,"Chicago, IL 60614",,2.0,,"['4 Bedrooms', '3 Bathrooms', 'Single-Family Home', '2,000 Square Feet', 'Lot Size: 1524 sqft']",09/26/2018,1524.0,sqft,&lpar;Lake View&rpar;,"['Single-Family Home', '4 Beds', '3 Baths', 'Built in 1997', '102 days on Trulia', '1524 sqft lot size', '2,000 sqft', '$250/sqft', '277 views', '$185/monthly HOA']",499900.0,,250.0,,,,https://www.trulia.com/p/il/chicago/1806-w-diversey-pkwy-o-chicago-il-60614--2178636332,277.0,1997.0,60614.0,89741,143293.0,66617,2392,"['1.5 km', '1.8 km', '7.4 km', '0.2 km']",['11.0 km'],"['19 mins', '4 mins', '15 mins', '3 mins']",['44 mins'],"['WALKING', 'TRANSIT', 'TRANSIT', 'WALKING']","['SUBWAY', 'SUBWAY']","['Brown Line', 'Red Line']",[41.9323614],[-87.67398349999999]
93,2393,1660 N La Salle Dr #1607,800.0,1.0,1.0,"Chicago, IL 60614","['09/08/2016', '07/25/2016', '07/22/2016', '12/27/2006', '12/22/1995']",0.0,"['Sold', 'Posting removed', 'Listed for sale', 'Sold', 'Sold']","['1 Bedroom', '1 Bathroom', 'Condo', '800 Square Feet']",09/17/2018,,,&lpar;Old Town Triangle&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1971', '30 days on Trulia', '800 sqft', '$411/sqft', '26 views', '$547/monthly HOA']",329000.0,"[['1995-12-22 00:00:00', 122500, 'Sold'], ['2006-12-27 00:00:00', 282000, 'Sold'], ['2016-07-22 00:00:00', 280000, 'Listed for sale'], ['2016-07-25 00:00:00', 280000, 'Posting removed'], ['2016-09-08 00:00:00', 262500, 'Sold']]",411.0,"['$262,500', '$280,000', '$280,000', '$282,000', '$122,500']","['Condo', 'Lot Size: 2.16 acres']",10/01/2017,https://www.trulia.com/p/il/chicago/1660-n-la-salle-dr-1607-chicago-il-60614--2103971632,26.0,1971.0,60614.0,89741,143293.0,66617,2393,"['0.7 km', '3.2 km', '0.2 km']",['4.1 km'],"['9 mins', '10 mins', '3 mins']",['21 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9126678],[-87.63329870000001]
94,2394,2745 N Hampden Ct #1E,1200.0,1.0,2.0,"Chicago, IL 60614",,3.0,,"['2 Bedrooms', '1 Bathroom', 'Condo', '1,200 Square Feet']",09/28/2018,,,&lpar;Park West&rpar;,"['Condo', '2 Beds', '1 Bath', 'Built in 1918', '53 days on Trulia', '1,200 sqft', '$233/sqft', '412 views', '$400/monthly HOA']",280000.0,,233.0,,,,https://www.trulia.com/p/il/chicago/2745-n-hampden-ct-1e-chicago-il-60614--2122479682,412.0,1918.0,60614.0,89741,143293.0,66617,2394,"['1.0 km', '6.6 km', '0.2 km']",['7.8 km'],"['12 mins', '17 mins', '3 mins']",['31 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.93188019999999],[-87.6421287]
95,2395,2629 N Hampden Ct #410,650.0,1.0,1.0,"Chicago, IL 60614",,4.0,,"['1 Bedroom', '1 Bathroom', 'Condo', '650 Square Feet']",09/01/2018,,,&lpar;Park West&rpar;,"['Condo', '1 Bed', '1 Bath', 'Built in 1970', '34 days on Trulia', '650 sqft', '$346/sqft', '85 views', '$219/monthly HOA']",225000.0,,346.0,,,,https://www.trulia.com/p/il/chicago/2629-n-hampden-ct-410-chicago-il-60614--2103989751,85.0,1970.0,60614.0,89741,143293.0,66617,2395,"['1.2 km', '6.6 km', '0.2 km']",['8.0 km'],"['15 mins', '17 mins', '3 mins']",['34 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.93008450000001],[-87.6410836]
96,2396,1219 W Draper St,1200.0,3.0,8.0,"Chicago, IL 60614","['09/11/2018', '09/04/2018', '07/20/2005', '11/16/1999', '10/31/1999', '10/30/1995']",1.0,"['Posting removed', 'Listed for sale', 'Sold', 'Sold', 'Sold', 'Sold']","['8 Bedrooms', '3 Bathrooms', 'Multi-Family', '1,200 Square Feet']",10/01/2018,,,&lpar;Wrightwood Neighbors&rpar;,"['Multi-Family', '8 Beds', '3 Baths', 'Built in 1904', '31 days on Trulia', '1,200 sqft', '$749/sqft', '64 views']",899000.0,"[['1995-10-30 00:00:00', 268500, 'Sold'], ['1999-10-31 00:00:00', 410000, 'Sold'], ['1999-11-16 00:00:00', 410000, 'Sold'], ['2005-07-20 00:00:00', 747500, 'Sold'], ['2018-09-04 00:00:00', 899000, 'Listed for sale'], ['2018-09-11 00:00:00', 899000, 'Posting removed']]",749.0,"['$899,000', '$899,000', '$747,500', '$410,000', '$410,000', '$268,500']","['6 Bedrooms', '2 Bathrooms', 'Multi-Family', '3,108 Square Feet', 'Lot Size: 1,980 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/1219-w-draper-st-chicago-il-60614--1001288324,64.0,1904.0,60614.0,89741,143293.0,66617,2396,"['0.9 km', '5.8 km', '0.2 km']",['6.9 km'],"['11 mins', '12 mins', '3 mins']",['25 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Red Line'],[41.9282245],[-87.6594317]
97,2397,2125 N Cleveland Ave,6800.0,9.0,7.0,"Chicago, IL 60614",['05/31/2017'],2.0,['Sold'],"['7 Bedrooms', '9 Bathrooms', 'Single-Family Home', '6,800 Square Feet', 'Lot Size: 3423 sqft']",10/04/2018,3423.0,sqft,&lpar;Lincoln Park&rpar;,"['Single-Family Home', '7 Beds', '9 Baths', 'Built in 2018', '2 days on Trulia', '3423 sqft lot size', '6,800 sqft', '$690/sqft', '36 views']",4695000.0,"[['2017-05-31 00:00:00', 1500000, 'Sold']]",690.0,"['$1,500,000']","['3 Bedrooms', '1.5 Bathrooms', 'Single-Family Home', '1,160 Square Feet', 'Lot Size: 3,425 sqft']",10/01/2017,https://www.trulia.com/p/il/chicago/2125-n-cleveland-ave-chicago-il-60614--2103981077,36.0,2018.0,60614.0,89741,143293.0,66617,2397,"['1.3 km', '3.2 km', '0.2 km']",['4.7 km'],"['16 mins', '10 mins', '3 mins']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9208602],[-87.641285]
98,2398,2100 N Lincoln Park W #12ES,1440.0,2.0,2.0,"Chicago, IL 60614",,,,"['2 Bedrooms', '2 Bathrooms', 'Condo', '1,440 Square Feet']",10/04/2018,,,&lpar;Lincoln Park&rpar;,"['Condo', '2 Beds', '2 Baths', 'Built in 1923', '1 day on Trulia', '1,440 sqft', '$382/sqft', '7 views', '$995/monthly HOA']",550000.0,,382.0,,,,https://www.trulia.com/p/il/chicago/2100-n-lincoln-park-w-12es-chicago-il-60614--2058263886,7.0,1923.0,60614.0,89741,143293.0,66617,2398,"['1.3 km', '3.2 km', '0.2 km']",['4.8 km'],"['17 mins', '10 mins', '3 mins']",['29 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9204863],[-87.6364578]
99,2399,624 W Schubert Ave #3W,1855.0,2.0,3.0,"Chicago, IL 60614",,0.0,,"['3 Bedrooms', '2 Bathrooms', 'Condo', '1,855 Square Feet']",09/28/2018,,,&lpar;Park West&rpar;,"['Condo', '3 Beds', '2 Baths', 'Built in 2007', '10 days on Trulia', '1,855 sqft', '$393/sqft', '54 views', '$408/monthly HOA']",729000.0,,393.0,,,,https://www.trulia.com/p/il/chicago/624-w-schubert-ave-3w-chicago-il-60614--2124032801,54.0,2007.0,60614.0,89741,143293.0,66617,2399,"['0.7 km', '6.6 km', '0.2 km']",['7.6 km'],"['9 mins', '17 mins', '3 mins']",['28 mins'],"['WALKING', 'TRANSIT', 'WALKING']",['SUBWAY'],['Purple Line'],[41.9316804],[-87.645555]
